time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 12:00:00,1.08262,1.08334,1.08258,1.08304,1054,8,0
2025-06-23 12:15:00,1.08304,1.08341,1.08254,1.08337,1112,8,0
2025-06-23 12:30:00,1.08336,1.08352,1.08279,1.0828,1186,8,0
2025-06-23 12:45:00,1.08282,1.08303,1.08246,1.08293,898,8,0
2025-06-23 13:00:00,1.08293,1.08347,1.08261,1.08327,974,8,0
2025-06-23 13:15:00,1.08325,1.0834,1.08305,1.08313,795,8,0
2025-06-23 13:30:00,1.08315,1.08356,1.0830899999999999,1.08335,778,8,0
2025-06-23 13:45:00,1.08335,1.08353,1.08322,1.08333,673,8,0
2025-06-23 14:00:00,1.08333,1.08355,1.08316,1.0833,785,8,0
2025-06-23 14:15:00,1.0833,1.08347,1.08307,1.08337,726,8,0
2025-06-23 14:30:00,1.08335,1.08341,1.083,1.08314,697,8,0
2025-06-23 14:45:00,1.08314,1.08334,1.08279,1.08292,954,8,0
2025-06-23 15:00:00,1.0829,1.08316,1.08274,1.08314,1036,8,0
2025-06-23 15:15:00,1.08317,1.08332,1.08291,1.08314,926,8,0
2025-06-23 15:30:00,1.08316,1.08342,1.08301,1.08329,954,8,0
2025-06-23 15:45:00,1.08329,1.08377,1.08319,1.08366,864,8,0
2025-06-23 16:00:00,1.08364,1.08407,1.08361,1.08392,986,8,0
2025-06-23 16:15:00,1.08393,1.08398,1.08317,1.08317,785,8,0
2025-06-23 16:30:00,1.08315,1.08339,1.08294,1.0831,1234,8,0
2025-06-23 16:45:00,1.08308,1.08334,1.08263,1.08282,1391,8,0
2025-06-23 17:00:00,1.08278,1.08314,1.0824799999999999,1.08304,1806,9,0
2025-06-23 17:15:00,1.08303,1.08321,1.08279,1.08301,1437,8,0
2025-06-23 17:30:00,1.08301,1.08316,1.08227,1.08237,1348,8,0
2025-06-23 17:45:00,1.08237,1.08243,1.08117,1.08158,1387,8,0
2025-06-23 18:00:00,1.08159,1.0820400000000001,1.08151,1.08159,1182,8,0
2025-06-23 18:15:00,1.08159,1.08171,1.08134,1.08134,940,8,0
2025-06-23 18:30:00,1.0813,1.0814300000000001,1.08105,1.08122,982,8,0
2025-06-23 18:45:00,1.08122,1.08128,1.08094,1.08121,988,8,0
2025-06-23 19:00:00,1.08121,1.0814,1.08104,1.08137,979,8,0
2025-06-23 19:15:00,1.08137,1.0815,1.08096,1.0811,848,8,0
2025-06-23 19:30:00,1.0811,1.08123,1.0808,1.08093,1451,8,0
2025-06-23 19:45:00,1.08093,1.08106,1.08052,1.08092,1403,9,0
2025-06-23 20:00:00,1.08092,1.08097,1.08053,1.08083,1442,9,0
2025-06-23 20:15:00,1.08083,1.08139,1.08083,1.0813,1176,8,0
2025-06-23 20:30:00,1.08132,1.08147,1.08098,1.08112,1164,8,0
2025-06-23 20:45:00,1.08112,1.08125,1.08088,1.08117,952,8,0
2025-06-23 21:00:00,1.08117,1.08141,1.08101,1.08119,791,8,0
2025-06-23 21:15:00,1.08119,1.08124,1.0806499999999999,1.0809,808,8,0
2025-06-23 21:30:00,1.08094,1.08098,1.08069,1.08069,777,8,0
2025-06-23 21:45:00,1.08072,1.08088,1.08033,1.08046,647,8,0
2025-06-23 22:00:00,1.08048,1.08059,1.08023,1.08047,505,8,0
2025-06-23 22:15:00,1.08047,1.08063,1.08039,1.08047,649,8,0
2025-06-23 22:30:00,1.08043,1.08062,1.08036,1.08042,457,8,0
2025-06-23 22:45:00,1.08042,1.08059,1.08034,1.08044,556,8,0
2025-06-23 23:00:00,1.08044,1.08048,1.08024,1.08037,437,10,0
2025-06-23 23:15:00,1.08037,1.08061,1.08037,1.08047,421,10,0
2025-06-23 23:30:00,1.08047,1.0808,1.08045,1.08076,316,10,0
2025-06-23 23:45:00,1.08074,1.08076,1.08042,1.08051,179,31,0
2025-06-24 00:00:00,1.08009,1.08095,1.0792,1.08014,89,183,0
2025-06-24 00:15:00,1.08014,1.08079,1.08014,1.08045,42,142,0
2025-06-24 00:30:00,1.08049,1.08083,1.08042,1.08042,59,131,0
2025-06-24 00:45:00,1.08042,1.0805,1.08033,1.08035,31,140,0
2025-06-24 01:00:00,1.08035,1.08113,1.08013,1.08092,546,15,0
2025-06-24 01:15:00,1.08086,1.08107,1.08049,1.08088,733,13,0
2025-06-24 01:30:00,1.08086,1.08138,1.0806499999999999,1.08095,660,10,0
2025-06-24 01:45:00,1.08095,1.0813,1.08084,1.08122,300,10,0
2025-06-24 02:00:00,1.08119,1.08119,1.08081,1.08108,437,8,0
2025-06-24 02:15:00,1.08104,1.08119,1.08067,1.08078,634,13,0
2025-06-24 02:30:00,1.08079,1.08104,1.08054,1.08062,523,10,0
2025-06-24 02:45:00,1.08064,1.08087,1.08039,1.08062,616,8,0
2025-06-24 03:00:00,1.0806,1.08071,1.08033,1.08046,1032,15,0
2025-06-24 03:15:00,1.08046,1.08077,1.08023,1.0807,920,8,0
2025-06-24 03:30:00,1.08071,1.08071,1.08033,1.08062,876,8,0
2025-06-24 03:45:00,1.08062,1.08085,1.08016,1.0805,1342,8,0
2025-06-24 04:00:00,1.08048,1.0811,1.08034,1.08108,1119,8,0
2025-06-24 04:15:00,1.0811,1.08123,1.08069,1.08121,834,8,0
2025-06-24 04:30:00,1.08123,1.08128,1.08045,1.08056,948,8,0
2025-06-24 04:45:00,1.08056,1.08121,1.08056,1.08095,1017,8,0
2025-06-24 05:00:00,1.08097,1.08131,1.0806499999999999,1.08073,1009,8,0
2025-06-24 05:15:00,1.08073,1.08084,1.08047,1.0807,715,8,0
2025-06-24 05:30:00,1.0807,1.08084,1.08004,1.08051,825,8,0
2025-06-24 05:45:00,1.08051,1.08058,1.07987,1.08034,704,8,0
2025-06-24 06:00:00,1.08036,1.08054,1.07987,1.08001,729,8,0
2025-06-24 06:15:00,1.08003,1.08029,1.07976,1.08014,629,8,0
2025-06-24 06:30:00,1.08014,1.08052,1.07977,1.08042,677,8,0
2025-06-24 06:45:00,1.08043,1.08083,1.08035,1.08061,640,8,0
2025-06-24 07:00:00,1.08059,1.08067,1.08039,1.0806,547,8,0
2025-06-24 07:15:00,1.0806,1.08085,1.08044,1.08059,642,8,0
2025-06-24 07:30:00,1.08059,1.08072,1.08017,1.08023,611,8,0
2025-06-24 07:45:00,1.08023,1.08032,1.0796999999999999,1.07986,538,8,0
2025-06-24 08:00:00,1.07984,1.08023,1.07971,1.0802100000000001,474,8,0
2025-06-24 08:15:00,1.08024,1.08049,1.0802100000000001,1.08041,414,8,0
2025-06-24 08:30:00,1.08043,1.08052,1.08005,1.08025,715,8,0
2025-06-24 08:45:00,1.08027,1.08047,1.08001,1.08009,799,11,0
2025-06-24 09:00:00,1.08007,1.08016,1.07976,1.07996,1089,9,0
2025-06-24 09:15:00,1.07996,1.08019,1.07925,1.07965,1271,8,0
2025-06-24 09:30:00,1.07965,1.07986,1.07939,1.0795,1013,8,0
2025-06-24 09:45:00,1.0795,1.07972,1.07939,1.07949,996,8,0
2025-06-24 10:00:00,1.07951,1.08006,1.07939,1.07971,1292,8,0
2025-06-24 10:15:00,1.07971,1.07989,1.07954,1.0796000000000001,998,8,0
2025-06-24 10:30:00,1.07959,1.07971,1.07912,1.07957,1367,8,0
2025-06-24 10:45:00,1.07958,1.08003,1.07949,1.07973,1176,8,0
2025-06-24 11:00:00,1.07973,1.08001,1.07953,1.07987,938,8,0
2025-06-24 11:15:00,1.07987,1.08026,1.07976,1.08022,1054,8,0
2025-06-24 11:30:00,1.0802100000000001,1.08035,1.07989,1.08013,877,8,0
2025-06-24 11:45:00,1.08011,1.08025,1.07955,1.07968,844,9,0
2025-06-24 12:00:00,1.07968,1.07969,1.07906,1.07911,871,8,0
2025-06-24 12:15:00,1.07912,1.07946,1.07886,1.07914,790,8,0
2025-06-24 12:30:00,1.07912,1.07933,1.07882,1.07891,723,8,0
2025-06-24 12:45:00,1.07892,1.07912,1.07865,1.0790899999999999,749,8,0
2025-06-24 13:00:00,1.0790899999999999,1.07917,1.07888,1.0789900000000001,690,8,0
2025-06-24 13:15:00,1.07902,1.07917,1.0789,1.07906,571,8,0
2025-06-24 13:30:00,1.07906,1.07923,1.07884,1.07892,485,8,0
2025-06-24 13:45:00,1.07894,1.07921,1.07888,1.07918,559,8,0
2025-06-24 14:00:00,1.07918,1.07921,1.07892,1.07902,640,8,0
2025-06-24 14:15:00,1.07906,1.07907,1.07868,1.07889,642,9,0
2025-06-24 14:30:00,1.07886,1.07896,1.07871,1.07881,729,8,0
2025-06-24 14:45:00,1.07881,1.07912,1.07877,1.0791,726,8,0
2025-06-24 15:00:00,1.07907,1.07919,1.07878,1.07888,791,8,0
2025-06-24 15:15:00,1.07886,1.07908,1.07882,1.07896,804,8,0
2025-06-24 15:30:00,1.07896,1.07942,1.07889,1.07936,1012,8,0
2025-06-24 15:45:00,1.07936,1.07963,1.07928,1.07958,903,8,0
2025-06-24 16:00:00,1.07958,1.07979,1.07939,1.07943,1011,8,0
2025-06-24 16:15:00,1.07937,1.07961,1.07922,1.07952,1127,8,0
2025-06-24 16:30:00,1.07954,1.07982,1.07943,1.07947,1290,8,0
2025-06-24 16:45:00,1.07945,1.07974,1.0792,1.07962,1159,8,0
2025-06-24 17:00:00,1.07964,1.07979,1.07906,1.07926,1192,8,0
2025-06-24 17:15:00,1.07928,1.07973,1.07901,1.07958,1614,8,0
2025-06-24 17:30:00,1.07958,1.08023,1.07954,1.08001,1247,9,0
2025-06-24 17:45:00,1.08001,1.0808200000000001,1.07991,1.08027,1306,8,0
2025-06-24 18:00:00,1.08027,1.08033,1.07982,1.08005,1151,8,0
2025-06-24 18:15:00,1.08005,1.08032,1.07985,1.08004,958,8,0
2025-06-24 18:30:00,1.08007,1.08036,1.07993,1.08029,810,8,0
2025-06-24 18:45:00,1.08029,1.08043,1.08012,1.08039,919,8,0
2025-06-24 19:00:00,1.08039,1.08059,1.08031,1.08038,712,8,0
2025-06-24 19:15:00,1.0804,1.08052,1.0803,1.08046,666,8,0
2025-06-24 19:30:00,1.0805,1.08053,1.08031,1.08043,542,8,0
2025-06-24 19:45:00,1.08043,1.08052,1.08027,1.08049,513,8,0
2025-06-24 20:00:00,1.08049,1.08081,1.08041,1.08066,570,8,0
2025-06-24 20:15:00,1.08068,1.08079,1.08045,1.08061,603,8,0
2025-06-24 20:30:00,1.08061,1.08068,1.08033,1.08046,561,8,0
2025-06-24 20:45:00,1.08046,1.08075,1.08039,1.08071,508,8,0
2025-06-24 21:00:00,1.08071,1.08078,1.08053,1.08057,545,8,0
2025-06-24 21:15:00,1.08057,1.08075,1.0805,1.0807,447,8,0
2025-06-24 21:30:00,1.08068,1.08078,1.08057,1.08064,473,8,0
2025-06-24 21:45:00,1.08064,1.08081,1.08054,1.08078,453,8,0
2025-06-24 22:00:00,1.08078,1.0808200000000001,1.08042,1.08056,518,8,0
2025-06-24 22:15:00,1.08056,1.0806499999999999,1.0804,1.08054,482,8,0
2025-06-24 22:30:00,1.08052,1.08069,1.08049,1.08061,385,8,0
2025-06-24 22:45:00,1.08061,1.08092,1.08047,1.08076,465,8,0
2025-06-24 23:00:00,1.08076,1.08093,1.08049,1.08053,427,10,0
2025-06-24 23:15:00,1.08051,1.08053,1.08014,1.08049,391,10,0
2025-06-24 23:30:00,1.08051,1.08053,1.08007,1.08025,295,10,0
2025-06-24 23:45:00,1.08022,1.0803,1.08006,1.08012,141,31,0
2025-06-25 00:00:00,1.07961,1.0799,1.0795,1.07975,28,160,0
2025-06-25 00:15:00,1.07975,1.07979,1.0795,1.07962,27,152,0
2025-06-25 00:30:00,1.07962,1.07962,1.07945,1.07946,26,162,0
2025-06-25 00:45:00,1.07946,1.07964,1.07945,1.07962,107,177,0
2025-06-25 01:00:00,1.07953,1.08032,1.07952,1.08025,282,15,0
2025-06-25 01:15:00,1.08025,1.08054,1.0801,1.08015,272,14,0
2025-06-25 01:30:00,1.08015,1.0805,1.08008,1.08011,234,10,0
2025-06-25 01:45:00,1.08011,1.08059,1.08011,1.08029,225,10,0
2025-06-25 02:00:00,1.08028,1.08049,1.08016,1.08025,205,8,0
2025-06-25 02:15:00,1.08024,1.08031,1.08003,1.08017,265,8,0
2025-06-25 02:30:00,1.08017,1.08031,1.07986,1.08031,270,10,0
2025-06-25 02:45:00,1.08031,1.08055,1.08005,1.0805,441,10,0
2025-06-25 03:00:00,1.08048,1.0805,1.08005,1.08023,669,15,0
2025-06-25 03:15:00,1.0802100000000001,1.08025,1.0799,1.0799,604,8,0
2025-06-25 03:30:00,1.0799,1.08016,1.07959,1.07963,604,8,0
2025-06-25 03:45:00,1.07963,1.07982,1.07938,1.07949,653,8,0
2025-06-25 04:00:00,1.07951,1.07988,1.07936,1.07986,753,10,0
2025-06-25 04:15:00,1.07985,1.08008,1.0796999999999999,1.07984,701,8,0
2025-06-25 04:30:00,1.07984,1.08003,1.07851,1.07915,1245,11,0
2025-06-25 04:45:00,1.07915,1.07944,1.07891,1.07907,993,11,0
2025-06-25 05:00:00,1.07907,1.07911,1.07855,1.07864,948,9,0
2025-06-25 05:15:00,1.07864,1.07878,1.0784799999999999,1.07868,569,9,0
2025-06-25 05:30:00,1.07868,1.0787,1.07813,1.07841,569,9,0
2025-06-25 05:45:00,1.07842,1.07844,1.07804,1.07827,540,8,0
2025-06-25 06:00:00,1.07827,1.07831,1.07734,1.07783,643,10,0
2025-06-25 06:15:00,1.07783,1.07785,1.07689,1.07753,512,8,0
2025-06-25 06:30:00,1.07753,1.07753,1.07725,1.07739,442,8,0
2025-06-25 06:45:00,1.07739,1.0778,1.07736,1.07768,740,8,0
2025-06-25 07:00:00,1.07768,1.07809,1.0775,1.07788,339,8,0
2025-06-25 07:15:00,1.07788,1.07801,1.07759,1.0776,420,8,0
2025-06-25 07:30:00,1.07759,1.07772,1.07743,1.0775,389,8,0
2025-06-25 07:45:00,1.0775,1.07802,1.07746,1.07799,468,8,0
2025-06-25 08:00:00,1.078,1.07807,1.07727,1.07757,431,8,0
2025-06-25 08:15:00,1.07757,1.078,1.0775,1.07797,502,8,0
2025-06-25 08:30:00,1.07795,1.07817,1.07774,1.07797,531,9,0
2025-06-25 08:45:00,1.07797,1.07849,1.07786,1.07835,572,8,0
2025-06-25 09:00:00,1.07835,1.07853,1.07815,1.0783800000000001,769,8,0
2025-06-25 09:15:00,1.0783800000000001,1.07878,1.07831,1.07873,768,8,0
2025-06-25 09:30:00,1.0787,1.07884,1.07841,1.07862,727,8,0
2025-06-25 09:45:00,1.07862,1.07876,1.07844,1.07865,878,8,0
2025-06-25 10:00:00,1.07865,1.07879,1.07851,1.07872,966,8,0
2025-06-25 10:15:00,1.07872,1.0791,1.0787,1.0791,778,8,0
2025-06-25 10:30:00,1.07908,1.07911,1.07862,1.0788,813,8,0
2025-06-25 10:45:00,1.0788,1.07884,1.07843,1.07858,952,8,0
2025-06-25 11:00:00,1.07859,1.0789,1.07851,1.07871,806,8,0
2025-06-25 11:15:00,1.0787,1.07887,1.07853,1.07858,780,8,0
2025-06-25 11:30:00,1.07856,1.07871,1.07844,1.07858,667,8,0
2025-06-25 11:45:00,1.07858,1.07863,1.07831,1.07841,620,8,0
2025-06-25 12:00:00,1.07841,1.07892,1.07839,1.07887,862,8,0
2025-06-25 12:15:00,1.07887,1.07896,1.07863,1.07888,574,8,0
2025-06-25 12:30:00,1.07886,1.0790899999999999,1.07876,1.07906,496,8,0
2025-06-25 12:45:00,1.07902,1.0791,1.07892,1.07897,538,8,0
2025-06-25 13:00:00,1.07897,1.07902,1.07867,1.07887,527,8,0
2025-06-25 13:15:00,1.07887,1.0789,1.07861,1.07866,443,8,0
2025-06-25 13:30:00,1.07866,1.07892,1.07862,1.07872,442,8,0
2025-06-25 13:45:00,1.07874,1.07902,1.07872,1.07897,474,8,0
2025-06-25 14:00:00,1.07897,1.079,1.07875,1.07883,512,8,0
2025-06-25 14:15:00,1.07883,1.07903,1.07875,1.07896,623,8,0
2025-06-25 14:30:00,1.07896,1.07913,1.07881,1.0789900000000001,573,8,0
2025-06-25 14:45:00,1.0789900000000001,1.0794,1.0789,1.0794,724,8,0
2025-06-25 15:00:00,1.07936,1.07957,1.07921,1.07928,745,8,0
2025-06-25 15:15:00,1.07928,1.0794,1.0791,1.0793,613,8,0
2025-06-25 15:30:00,1.0793,1.07939,1.07908,1.07924,904,9,0
2025-06-25 15:45:00,1.07926,1.0795,1.07914,1.07943,834,8,0
2025-06-25 16:00:00,1.07942,1.0796999999999999,1.07939,1.0794,724,8,0
2025-06-25 16:15:00,1.07936,1.07941,1.07882,1.07887,638,8,0
2025-06-25 16:30:00,1.07887,1.07894,1.07864,1.07871,853,8,0
2025-06-25 16:45:00,1.07871,1.07878,1.07822,1.07823,980,8,0
2025-06-25 17:00:00,1.07823,1.07839,1.07772,1.07784,987,8,0
2025-06-25 17:15:00,1.07785,1.07792,1.0775,1.07757,1049,9,0
2025-06-25 17:30:00,1.0776,1.07803,1.07755,1.07783,1042,9,0
2025-06-25 17:45:00,1.07785,1.07852,1.07748,1.0784799999999999,1107,8,0
2025-06-25 18:00:00,1.07844,1.07865,1.07828,1.07843,983,8,0
2025-06-25 18:15:00,1.07843,1.0785,1.07827,1.0784799999999999,632,8,0
2025-06-25 18:30:00,1.07849,1.07856,1.07811,1.07823,703,8,0
2025-06-25 18:45:00,1.07825,1.07846,1.07808,1.0784,722,8,0
2025-06-25 19:00:00,1.0784,1.07845,1.07811,1.07835,693,8,0
2025-06-25 19:15:00,1.07835,1.07849,1.07823,1.07844,591,8,0
2025-06-25 19:30:00,1.07845,1.07871,1.0783800000000001,1.0785,564,8,0
2025-06-25 19:45:00,1.0785,1.07877,1.07849,1.07874,494,8,0
2025-06-25 20:00:00,1.07872,1.07875,1.07852,1.07866,538,8,0
2025-06-25 20:15:00,1.07864,1.07875,1.07853,1.07862,532,8,0
2025-06-25 20:30:00,1.07864,1.07864,1.07845,1.07855,707,8,0
2025-06-25 20:45:00,1.07855,1.07858,1.0783800000000001,1.07849,614,8,0
2025-06-25 21:00:00,1.07849,1.07857,1.07834,1.07843,527,8,0
2025-06-25 21:15:00,1.07843,1.0785,1.07818,1.07825,527,8,0
2025-06-25 21:30:00,1.07825,1.07833,1.07809,1.07812,576,8,0
2025-06-25 21:45:00,1.07812,1.07826,1.078,1.07818,541,9,0
2025-06-25 22:00:00,1.07816,1.07822,1.0778699999999999,1.07794,548,9,0
2025-06-25 22:15:00,1.07794,1.07827,1.07791,1.07822,363,9,0
2025-06-25 22:30:00,1.0782,1.07828,1.07806,1.07808,423,9,0
2025-06-25 22:45:00,1.07808,1.0783,1.07804,1.07822,544,9,0
2025-06-25 23:00:00,1.07817,1.07833,1.07807,1.07823,387,11,0
2025-06-25 23:15:00,1.07823,1.07843,1.07812,1.0784,257,11,0
2025-06-25 23:30:00,1.0784,1.07849,1.07818,1.07837,279,13,0
2025-06-25 23:45:00,1.07837,1.07842,1.07814,1.07822,359,32,0
2025-06-26 00:00:00,1.07681,1.07765,1.07637,1.07695,55,295,0
2025-06-26 00:15:00,1.07695,1.07753,1.07652,1.0766,110,292,0
2025-06-26 00:30:00,1.0766,1.07742,1.0765500000000001,1.07728,167,125,0
2025-06-26 00:45:00,1.07728,1.07747,1.07723,1.07745,40,156,0
2025-06-26 01:00:00,1.07746,1.0782,1.07741,1.07765,268,59,0
2025-06-26 01:15:00,1.07767,1.07798,1.07752,1.07786,280,10,0
2025-06-26 01:30:00,1.07786,1.07786,1.07754,1.07771,296,10,0
2025-06-26 01:45:00,1.07773,1.07804,1.07771,1.07801,159,10,0
2025-06-26 02:00:00,1.07804,1.07805,1.07752,1.07758,436,8,0
2025-06-26 02:15:00,1.07759,1.07767,1.07741,1.07752,374,8,0
2025-06-26 02:30:00,1.07752,1.07778,1.07712,1.0774,394,8,0
2025-06-26 02:45:00,1.0774,1.07762,1.07703,1.07721,450,8,0
2025-06-26 03:00:00,1.0772599999999999,1.07733,1.07691,1.07706,794,8,0
2025-06-26 03:15:00,1.07706,1.07717,1.07693,1.07696,570,8,0
2025-06-26 03:30:00,1.07696,1.0772599999999999,1.07693,1.0772,532,8,0
2025-06-26 03:45:00,1.0772,1.07797,1.07711,1.0778699999999999,702,8,0
2025-06-26 04:00:00,1.0778699999999999,1.0791,1.0778,1.07907,839,8,0
2025-06-26 04:15:00,1.07904,1.07979,1.07888,1.07923,770,8,0
2025-06-26 04:30:00,1.07923,1.07934,1.07901,1.07915,822,8,0
2025-06-26 04:45:00,1.07915,1.07933,1.07843,1.0791,829,8,0
2025-06-26 05:00:00,1.0791,1.07928,1.07872,1.0791,666,8,0
2025-06-26 05:15:00,1.0791,1.07948,1.07859,1.07864,730,8,0
2025-06-26 05:30:00,1.07866,1.07898,1.07834,1.07887,629,8,0
2025-06-26 05:45:00,1.07887,1.07889,1.07772,1.07781,863,8,0
2025-06-26 06:00:00,1.07781,1.07804,1.0773,1.07786,1003,8,0
2025-06-26 06:15:00,1.07786,1.07816,1.07722,1.078,823,8,0
2025-06-26 06:30:00,1.07798,1.07812,1.07762,1.07812,796,8,0
2025-06-26 06:45:00,1.07812,1.07826,1.07773,1.0777700000000001,585,8,0
2025-06-26 07:00:00,1.0777700000000001,1.0781,1.07742,1.07762,809,8,0
2025-06-26 07:15:00,1.07757,1.0782,1.07755,1.07801,700,8,0
2025-06-26 07:30:00,1.07801,1.07837,1.07788,1.0782,525,8,0
2025-06-26 07:45:00,1.0782,1.07826,1.07803,1.07817,369,8,0
2025-06-26 08:00:00,1.07817,1.07862,1.0781,1.07843,639,8,0
2025-06-26 08:15:00,1.07843,1.07861,1.07823,1.07857,476,8,0
2025-06-26 08:30:00,1.07853,1.07874,1.07849,1.07868,659,8,0
2025-06-26 08:45:00,1.07868,1.07886,1.0783800000000001,1.07875,775,8,0
2025-06-26 09:00:00,1.07881,1.07912,1.0787,1.07892,965,8,0
2025-06-26 09:15:00,1.07892,1.07966,1.0789,1.07947,867,8,0
2025-06-26 09:30:00,1.07945,1.07952,1.07881,1.07897,831,8,0
2025-06-26 09:45:00,1.07897,1.07945,1.07874,1.07926,930,8,0
2025-06-26 10:00:00,1.07928,1.07936,1.07904,1.07918,973,8,0
2025-06-26 10:15:00,1.07916,1.07931,1.0789,1.07901,1047,8,0
2025-06-26 10:30:00,1.07901,1.07946,1.07895,1.07926,838,8,0
2025-06-26 10:45:00,1.07926,1.07935,1.07898,1.0791,797,8,0
2025-06-26 11:00:00,1.07904,1.07922,1.07855,1.0786,994,8,0
2025-06-26 11:15:00,1.0786,1.07878,1.07846,1.07859,917,8,0
2025-06-26 11:30:00,1.07858,1.0787,1.07831,1.07863,993,8,0
2025-06-26 11:45:00,1.07863,1.07872,1.0783,1.07842,993,8,0
2025-06-26 12:00:00,1.07839,1.07863,1.07832,1.07851,910,8,0
2025-06-26 12:15:00,1.07852,1.07852,1.07805,1.07813,1011,8,0
2025-06-26 12:30:00,1.07813,1.07849,1.07813,1.07835,785,8,0
2025-06-26 12:45:00,1.0783800000000001,1.07867,1.07829,1.07857,734,8,0
2025-06-26 13:00:00,1.07857,1.07887,1.07852,1.07864,820,8,0
2025-06-26 13:15:00,1.07864,1.07871,1.07847,1.07853,592,8,0
2025-06-26 13:30:00,1.07853,1.07892,1.07841,1.07891,596,8,0
2025-06-26 13:45:00,1.07891,1.07898,1.07876,1.07893,651,8,0
2025-06-26 14:00:00,1.07893,1.07922,1.07883,1.07913,711,8,0
2025-06-26 14:15:00,1.07912,1.0794,1.07903,1.07931,714,8,0
2025-06-26 14:30:00,1.07931,1.07956,1.07917,1.07938,775,8,0
2025-06-26 14:45:00,1.07935,1.0796999999999999,1.07926,1.07963,742,8,0
2025-06-26 15:00:00,1.07963,1.07972,1.07947,1.07961,835,8,0
2025-06-26 15:15:00,1.07961,1.07967,1.07881,1.07881,726,8,0
2025-06-26 15:30:00,1.07881,1.07986,1.07818,1.07958,1497,8,0
2025-06-26 15:45:00,1.07955,1.08011,1.0795,1.08,1159,8,0
2025-06-26 16:00:00,1.08001,1.08056,1.07984,1.08041,1354,8,0
2025-06-26 16:15:00,1.08041,1.08061,1.08027,1.08033,1008,8,0
2025-06-26 16:30:00,1.08032,1.08045,1.08006,1.08017,1405,8,0
2025-06-26 16:45:00,1.08017,1.08017,1.07962,1.07973,1287,8,0
2025-06-26 17:00:00,1.07973,1.08002,1.07942,1.07947,1212,8,0
2025-06-26 17:15:00,1.07948,1.07982,1.07938,1.07976,1423,8,0
2025-06-26 17:30:00,1.07976,1.08033,1.07973,1.0802100000000001,1312,8,0
2025-06-26 17:45:00,1.0802100000000001,1.08037,1.07963,1.07969,1470,8,0
2025-06-26 18:00:00,1.07969,1.08033,1.07961,1.07995,1366,8,0
2025-06-26 18:15:00,1.07995,1.08018,1.0799,1.08005,1014,8,0
2025-06-26 18:30:00,1.08007,1.08012,1.07984,1.07986,877,8,0
2025-06-26 18:45:00,1.07986,1.0802100000000001,1.07986,1.0801,765,8,0
2025-06-26 19:00:00,1.0801,1.0802100000000001,1.07993,1.08017,669,9,0
2025-06-26 19:15:00,1.08016,1.08035,1.08011,1.08026,695,9,0
2025-06-26 19:30:00,1.08024,1.08038,1.08011,1.08032,657,8,0
2025-06-26 19:45:00,1.08034,1.08034,1.08007,1.08024,639,8,0
2025-06-26 20:00:00,1.08024,1.08045,1.08014,1.0804,689,8,0
2025-06-26 20:15:00,1.08043,1.08051,1.08031,1.08046,649,8,0
2025-06-26 20:30:00,1.08043,1.08068,1.08037,1.08062,608,8,0
2025-06-26 20:45:00,1.08062,1.08075,1.08056,1.0806499999999999,555,8,0
2025-06-26 21:00:00,1.0806499999999999,1.08069,1.08032,1.08037,584,8,0
2025-06-26 21:15:00,1.08039,1.08067,1.08036,1.08053,602,8,0
2025-06-26 21:30:00,1.08053,1.08061,1.08013,1.0802,551,8,0
2025-06-26 21:45:00,1.0802,1.08029,1.07986,1.08005,470,8,0
2025-06-26 22:00:00,1.08007,1.08026,1.07989,1.08015,520,9,0
2025-06-26 22:15:00,1.08015,1.08032,1.0801,1.0803,517,9,0
2025-06-26 22:30:00,1.0803,1.08035,1.08015,1.08026,457,9,0
2025-06-26 22:45:00,1.08026,1.0805,1.0802,1.0804,604,9,0
2025-06-26 23:00:00,1.08035,1.08062,1.08028,1.08048,398,11,0
2025-06-26 23:15:00,1.08048,1.0807,1.08047,1.08064,352,11,0
2025-06-26 23:30:00,1.08064,1.08071,1.08049,1.08051,372,11,0
2025-06-26 23:45:00,1.08051,1.08058,1.08038,1.08054,234,31,0
2025-06-27 00:00:00,1.08001,1.08294,1.07903,1.07907,54,312,0
2025-06-27 00:15:00,1.07907,1.07985,1.07855,1.07959,140,204,0
2025-06-27 00:30:00,1.07959,1.08034,1.07954,1.08027,55,156,0
2025-06-27 00:45:00,1.08027,1.08042,1.07862,1.08042,64,107,0
2025-06-27 01:00:00,1.0804,1.0808200000000001,1.08026,1.08057,216,10,0
2025-06-27 01:15:00,1.08057,1.08078,1.08054,1.08067,225,10,0
2025-06-27 01:30:00,1.08068,1.08083,1.08043,1.0807,274,10,0
2025-06-27 01:45:00,1.0807,1.08083,1.08061,1.08067,167,10,0
2025-06-27 02:00:00,1.08068,1.08078,1.08053,1.08068,198,8,0
2025-06-27 02:15:00,1.08068,1.08074,1.08035,1.0804,221,8,0
2025-06-27 02:30:00,1.08044,1.08046,1.08003,1.08008,334,8,0
2025-06-27 02:45:00,1.08006,1.08064,1.08,1.0804,422,8,0
2025-06-27 03:00:00,1.08043,1.08059,1.07993,1.07998,733,8,0
2025-06-27 03:15:00,1.07998,1.08047,1.07992,1.08036,593,8,0
2025-06-27 03:30:00,1.08036,1.08062,1.0801,1.08017,586,8,0
2025-06-27 03:45:00,1.08016,1.0803,1.08003,1.08025,859,8,0
